,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7032,1.4862381789563006,4.595598929051851,0.8905986356036873,-0.6557808737810259,0.3920674307153422,2.8083380011397376,-0.2573062868735991,-2.6595664717693017,-4.954552520955552,2.319561694794961,-2.092108242704653,-2.0816380656295954,0.7548366994333984,-1.3253117442636406,2.3513453475150703,0.6405316722652259
7033,1.4072149039301607,4.607999820051496,-0.5974352880638122,-1.2061686971293024,0.03838112339161743,4.097917395923012,-3.01188390112229,-1.1297406650212267,-4.550904671084038,3.3198815186851287,-4.557051543435466,-3.8669199340949088,2.4055151459633786,-1.3857044634338311,5.114631890353504,-1.220508877826895
7034,-0.969524300636019,0.4161158349290406,-2.3997206945393086,0.38305623144865486,-0.40657590249064895,2.2220507793504214,-2.9806118628286575,1.1612012785633348,-0.8002753291187622,1.0090951985773264,-2.679925047317675,-1.3937214162598388,3.8303939441323993,-1.72000317030256,3.5713314004510566,-1.6044874598497756
7035,0.9813163248697386,3.0711702781146677,-0.8036632746285358,-1.0457878717230544,-0.08106393018435075,3.0913081112174265,-2.8676941848492477,-0.2558114466383302,-2.848199748180512,2.54154718523257,-3.815783560450947,-3.181462922335877,1.9821610802818548,-0.8361197653276492,4.242913235398538,-1.4184754796214323
7036,0.35432061821225913,5.002647522835294,-0.2562620087375258,0.5122330622736978,0.3185438647430296,3.906336932821186,-0.5332396592926847,-3.0613871104959918,-6.344378745231678,2.284226477741538,-2.3172718457758883,-1.556099106322595,3.4377714608130407,-3.352342447524319,3.3053278089366733,0.9441545457865039
7037,-1.168971224178332,1.426376523088318,-1.6695619722715844,1.2157276269760653,-0.10785219052814271,2.284387521954414,-1.114148194810675,-0.6397819751628235,-2.6407951906916995,0.6703655725397112,-1.335910582603436,-0.20231544825736772,3.9913838104642223,-2.8574521682415197,2.392042285356544,0.031561451195079436
7038,0.029765895409690372,2.498813434278856,-0.8077875227447596,0.15907631992729576,0.014100229307591952,2.5171660801253055,-1.3383623256338404,-0.9589790908125315,-3.0971766058463324,1.497540391589785,-2.0977749373375323,-1.3901329306975547,2.58438947836629,-1.8708250977691667,2.769241386890624,-0.2152705432442945
7039,1.1727313100918384,5.107819985452743,-0.8096318188786277,-0.8595420837529871,0.06563121742814843,4.604182110220111,-2.973203724904916,-1.5536956843106267,-5.413480549834438,3.4427964531298554,-4.66602816740896,-3.7733304124010396,3.2289758188314153,-2.1321859770619738,5.459686641393804,-0.9732044638988177
7040,0.9403238129896392,3.566512147869223,-0.5246592540448282,-0.7524791120189906,0.03720517540300623,3.2003250629430595,-2.20151690757895,-0.9841510802892075,-3.662270967816975,2.4823416302985457,-3.388670286642215,-2.8029225741517108,2.083957240626555,-1.3014508496521071,3.8887355856654318,-0.8061184171679777
7041,-0.16900269791977615,2.4217141767710837,0.15822329593670975,0.8517834362744494,0.27607853463349874,1.5870833960136297,0.863005103069118,-2.1993701142124285,-3.5358666886983285,0.6020679059362879,-0.06505148858035824,0.23158524504169048,1.727549361076576,-2.1673052003487343,0.6244076614383962,1.3400283854268342
7042,0.18091443078866,2.733147235159331,-1.5709176268717335,-0.34094623155740134,-0.17683665213970845,3.376492971596689,-3.048078282188379,-0.11670510811506912,-2.9932389829024384,2.2616930957037495,-3.738320649847688,-2.680677528726402,3.3902939124863605,-1.7815606121006122,4.538026269823901,-1.3723328198091354
7043,-1.0421883971484143,2.682988241201997,-0.8933664743776208,1.6664968809634508,0.17361763824654483,2.5410517723577004,0.32024970105322687,-2.286423615583741,-4.479416255679276,0.6755051042992437,-0.516000047323152,0.4269435943733955,3.9346657578260094,-3.6815831237899674,1.6559480213084843,1.332738560023454
7044,-0.46566412262181595,0.3169255655801225,-1.1633040566769044,0.20549861573454542,-0.18771534465752573,1.161345294967118,-1.4392755044002175,0.48134682340029145,-0.5402064326674717,0.5341600676873711,-1.3358646206476477,-0.6968540225191266,1.9338731726524478,-0.9172596132268269,1.7911686382370988,-0.7424921910064363
7045,-0.39225248527753087,2.183708983240254,-1.5788035762109116,0.3364144226700386,-0.13868993696753829,2.8871377270742475,-2.160308599776262,-0.38021565345177916,-2.8625393383730975,1.5635927810945667,-2.660396404165865,-1.584942563581474,3.613748308603747,-2.2442898936369926,3.5640920746922524,-0.7289576053952204
7046,0.60627611718976,5.802083392898151,-0.5911978230887786,0.18878679697544648,0.2669744467393506,4.819773836550184,-1.5179646235302404,-2.994094732474074,-7.046781996391241,3.0327800941885177,-3.523849795321203,-2.5407866681376086,4.089108998105569,-3.5692932761115372,4.646841431016033,0.4125300071853033
7047,1.5805238348130115,2.7338593350993405,0.9722241256550548,-1.1698856259687767,0.2354154873903429,1.405343025873973,-0.46615057764101053,-1.2345678071299837,-2.343997760978761,1.679561330212009,-1.6288048137963622,-1.9315686457854049,-0.748574175435616,0.27540023623935733,1.4355496655871245,-0.06570957300810026
7048,-0.4178256205823775,1.815300437959598,-0.5558963006640768,0.7460330331938991,0.08533291679031596,1.7263345630389861,-0.1726153270863111,-1.2564830902714996,-2.73623692355316,0.6766596542712724,-0.7411138686988957,-0.17070299768591207,2.308398561262759,-2.0455093886453968,1.3929147807909132,0.5388413038797494
7049,0.5609175656068218,3.956413868899019,0.6712939780543924,0.4012350041523164,0.42432271172651753,2.377446883071014,0.802626125167366,-3.0447804372757523,-5.010910237731916,1.4290388099118458,-0.7754137162097515,-0.6089961024565599,1.5074630401368327,-2.256328490175005,1.2928024359407688,1.4937053276993475
7050,-2.0043126656983747,2.908032297122847,-2.648133594880024,2.284069462005631,-0.09172794312279611,4.065085083319564,-1.4420741929945267,-1.680600021768085,-5.230735807219662,1.1609299441184402,-2.035388772474879,-0.12263927295512983,6.94640872762383,-5.271859177056423,3.9077361949921876,0.5075380613484102
7051,0.42100930340762355,5.4409113276848435,0.12936303758944953,0.6891959351546029,0.4415953295131323,3.8997661173130016,0.15231251911232904,-3.7349559323042505,-7.000384625179352,2.223603682263751,-1.8683553193000433,-1.2286414522062252,3.273935836959657,-3.6103460516396004,2.8564963106019263,1.517668074230684
7052,0.9868418917613594,6.067914582918814,-0.648535277979952,-0.31112004938809734,0.21758878037519808,5.1274358190198575,-2.239993444587164,-2.675905350275523,-6.977441420368329,3.505762925886595,-4.323206586272513,-3.3379050902298655,3.9361834514160425,-3.1815062754797316,5.366953505190322,-0.1339160342193027
7053,-1.2217432946851474,1.5565049428833144,-1.9198204768478182,1.2073304095009847,-0.15011169683876494,2.587218338803471,-1.496617107907871,-0.526149404836462,-2.790083248407673,0.8493792503044892,-1.7178134941858183,-0.44561101746571957,4.401304824930716,-3.029401598711605,2.866969501397561,-0.1762677998955289
7054,-0.9541199300592514,1.4603383890116444,-2.047906703643446,0.7530192715530253,-0.2311615590237047,2.674892742660965,-2.2064843838603525,0.00713090551030868,-2.3257970824919116,1.1437319668736203,-2.3602617183187906,-1.0870385152597772,4.185190745538763,-2.530754177530079,3.408266064213936,-0.780108393680875
7055,1.626705175326776,2.906329517857345,0.5427335028317842,-1.3876150857498375,0.13746376832606078,1.9116928328985656,-1.3583879815422935,-0.8376257333953312,-2.3828881637615202,2.0896956261835298,-2.4980134541606622,-2.5918827919010186,-0.22526771525562317,0.23325357172334446,2.4006859108895977,-0.644326552715526
7056,2.4726814372626182,4.283915728830285,1.6760996356202476,-1.7594962824024083,0.4071384068864581,2.0687171326821607,-0.42741663042175976,-2.1068896258978693,-3.7292254228289137,2.518993727997921,-2.279749831368509,-2.8217865946664027,-1.328688663349415,0.41791738493522496,1.9512532645746652,0.10637633977905661
7057,0.07911214800998813,1.7823351903384423,-0.418214129254829,0.10273445222842464,0.04011888741075146,1.6679780965990518,-0.7453610335787662,-0.7881756648407576,-2.200194779091414,1.006259481938302,-1.3170596617734165,-0.8921828794620038,1.6169009033290684,-1.2518906723036192,1.7455207432812774,-0.02917151445145514
7058,1.262475352447972,4.7631814292262336,-0.10612077208806353,-0.7489414328284578,0.1952709783165835,3.758158722566165,-1.7970243661765628,-1.9592014492978014,-5.086095004959058,2.8952364167684785,-3.500662909169064,-2.9852766081083946,2.153414770575474,-1.7567296964389043,4.059990637078586,-0.2940770682801792
7059,1.6646240233314498,4.538607962379034,0.31711388258140255,-1.1748352872626986,0.21831204639491,3.296438420590653,-1.6773202709368256,-1.7735606470441332,-4.48875692662536,2.8679288388213466,-3.372669556130813,-3.142286132617581,1.127067962731038,-0.974726903993167,3.653003619215118,-0.4098989837403506
7060,0.10787756507730449,5.230749679713678,-0.8974557822368912,0.6231544432581752,0.2181657775798763,4.586887818581233,-1.3377640034355225,-2.8240643676977464,-6.703835769193206,2.6067793485110284,-3.0842360438292626,-1.9649751872699273,4.530742614612534,-3.8838131837354437,4.330826607391617,0.5390497665881029
7061,-0.8194874218248532,1.4270131586862247,-1.930616543195534,0.608950667315469,-0.22581527533308343,2.571850566444104,-2.2090935318471963,0.06455400523116804,-2.174542703814584,1.1670201289006794,-2.370665754222724,-1.176063123668794,3.8967901964233325,-2.300539219183687,3.3386451875325514,-0.8362345141424637
7062,0.776524378010577,6.123146795999577,-0.16821418829748766,0.21077183288503618,0.3731218608478267,4.713608648014388,-0.9473088399974383,-3.496512064982647,-7.443723241468684,2.995226716888199,-3.1515611217572865,-2.3396682134846416,3.6939538446876248,-3.5759439205783075,4.202752165184314,0.8392374336207259
7063,-0.6462085189231188,3.55289789844982,-1.1453516206737622,1.1937955853618283,0.12653478820683767,3.458089412876626,-0.7379279776259616,-2.190923137187618,-5.15012427191985,1.517336562781973,-1.8350171993201623,-0.7203601217004949,4.397179684415307,-3.7332827827092583,3.0547620761883327,0.7228629780520529
7064,1.3042973003899596,3.202423485532917,-0.13908508764754413,-1.172950591713317,0.044658221742558485,2.663778690585792,-2.106314214717757,-0.6977963976837306,-2.903389414029519,2.3983740260545123,-3.227194166122578,-2.923126310294211,1.0384996425193842,-0.46787242541226687,3.4396100703966614,-0.9658791119887262
7065,0.368917544909689,1.7144624074514285,-0.8739359316548306,-0.5225618690417002,-0.12265349464441963,2.064894964103122,-2.125483292765099,0.11005824955217484,-1.6390094461127966,1.5650398991925738,-2.5744521608027777,-2.0016331983067412,1.740605481656247,-0.7248660999236625,2.957696397563781,-1.0924182993036295
7066,-0.08768947053296437,3.096268417597519,-0.408105837645565,0.6364765220978965,0.182764701147173,2.582055245869708,-0.2977619457181746,-1.9881949060499335,-4.174174463181502,1.3206687896477007,-1.3597393483104792,-0.7280640786731659,2.7127225617143003,-2.5411614265853553,2.1341562916002523,0.7087175204816556
7067,-0.7934418385064756,2.3095696585989165,-0.6253454421505833,1.3531633186802747,0.16896188050756386,2.08021689374752,0.38011092070090025,-2.0018650209034097,-3.792583035604304,0.5703831916926857,-0.3658279575326413,0.365080030602894,3.1272151584587107,-3.0145629893396957,1.281511986319138,1.184415012570661
7068,0.959832535866332,5.9182226246980845,0.8213262102216536,0.34910885356875626,0.5711032632538539,3.736049817973673,0.6423728650126914,-4.2092880079577695,-7.302662801495491,2.3755366787568044,-1.6788336910657486,-1.3674367698192236,2.3191023190463533,-3.1779893833987414,2.4387642402836494,1.8109515753305656
7069,2.7887441705124294,3.7506822609033184,1.9058912484446175,-2.2202541059973244,0.3687900345547204,1.5369499327480598,-0.5729803648559015,-1.5794742151400962,-2.7388012899641105,2.4437716066018838,-2.266866235430909,-3.0370576678682584,-2.2802545019530958,1.3168513587951376,1.6604797013267276,-0.2509965172747546
7070,1.0323943657554069,3.272876590354839,-1.2707764868512548,-1.2806108869849893,-0.18649506514098405,3.6523901375500873,-3.8379394651136294,0.1662830315873252,-2.9088219521440357,2.993408796875647,-4.766168755510823,-3.902804937414833,2.5604163260308743,-0.8916938180812748,5.300348136561893,-2.0439250734613674
7071,-0.07302441890208665,2.9981713220702737,0.19403909424404442,0.8625798693788137,0.32042995787961887,1.9898430350449994,0.8356064277833446,-2.557884138935093,-4.229453864140839,0.8673048459962523,-0.30969134316822755,0.03663445488638078,1.9970956829755624,-2.470825002905254,0.9499824595879365,1.4538349507192787
7072,1.7145876584947317,3.354789475875735,1.4186538521539294,-1.0192983925898262,0.37904073699298624,1.4897272993296,0.24452815809749076,-2.03180979695132,-3.1965929448978394,1.7002883175412327,-1.2325460019442689,-1.6690363709672282,-0.9177669706175866,-0.02358331420257896,1.041950874968228,0.5547695369077448
7073,-1.137228253491877,3.683759084140207,-0.9621571707885446,1.99397855461863,0.2584920262823959,3.309283256103282,0.45879867541412306,-3.0781523489572082,-5.922255285392358,0.9981055931389297,-0.7348792954463352,0.3946629692053508,4.815680089514193,-4.609959634938617,2.139613150899977,1.7451867389317601
7074,0.41620608580908375,5.335598728245712,-0.6532362470011428,0.3230282646645001,0.2401892430353297,4.503313790386155,-1.370794003405261,-2.802186773747814,-6.595950868811278,2.7422983074112466,-3.1970293259745604,-2.2214504317391053,4.024117094706763,-3.497253126821373,4.303775830909151,0.4436609584069952
7075,2.447774583501847,4.120409445333019,1.9588184949341791,-1.635106737121778,0.4664166667593693,1.7001573655465496,0.14506771927119042,-2.323981543281712,-3.629597982561436,2.2360286528380344,-1.7038740529276502,-2.391320319710134,-1.7143474396426932,0.49335226813212646,1.299333269433889,0.46097417253487544
7076,-0.9988470185727018,2.791252995898018,-0.5557657504540126,1.780659032433477,0.2596432975074537,2.333273295209748,0.9148775982777185,-2.6867323470336437,-4.694805869379889,0.5107335613293451,-0.02740283800787014,0.772896844949475,3.6120379012596153,-3.7152476445349727,1.1138200943752898,1.757401255790105
7077,1.7694005742168422,5.490148992570341,0.48521370806397945,-1.0330914783882845,0.32662880160116387,3.8572763409327573,-1.4206687555715467,-2.5492004113179805,-5.728786651908187,3.1801828899518934,-3.4975998372586963,-3.2253548011929283,1.514421504334292,-1.5646670143384964,3.912805515666114,0.003044780551032525
7078,-1.3872398604470595,2.678411746390978,-1.9860715093095758,1.6620272135998775,-0.043234426507534486,3.428873655285185,-1.2209824748426,-1.4961857516464638,-4.475082418895937,1.1510472223157093,-1.8464630877181165,-0.36052131512479463,5.439734441334026,-4.162562798197587,3.3132597909956965,0.3883214142027215
7079,2.4881814717379807,6.109389604939972,2.378883994632659,-1.057538694245203,0.7371837803358656,2.7820773419859486,1.1154959261172135,-4.234419545767283,-6.438308851078522,2.681383490899874,-1.5490563950211813,-2.151195703132168,-0.7883102470763641,-1.021497525322563,1.483088859094319,1.6814905502296358
7080,0.24580246905665284,5.039698869790202,-1.0017293111275003,0.3401568881894483,0.1546262490080806,4.562889382004225,-1.7937476092347635,-2.400685952632175,-6.258792729105359,2.7353459883384925,-3.445716801733431,-2.3287107068518913,4.359235159265659,-3.5141759606520835,4.616476470542673,0.12557959890153605
7081,0.07285710391879932,1.5706017024548702,-0.07903618045660349,0.21531267233773915,0.1062503180049218,1.2185915996524797,-0.10005924248384988,-1.0086226961307037,-2.0338779555859903,0.6821412808308951,-0.6613764643421253,-0.41690889445213625,1.118285973533902,-1.1123738968145027,0.9861341997722786,0.35543467779130883
7082,0.23219005172859372,4.298813523397639,-0.9504232511954284,0.21572158594047097,0.10477703785472374,3.9794195434141257,-1.7542547450005996,-1.915456850530386,-5.281670516966461,2.421898729271785,-3.1437262816053457,-2.1516242588092696,3.79514496972587,-2.9577798153008583,4.150785426424946,-0.054286839835368625
